Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.258,14.003442032468998,0.9997125296239208,0.9999999762211877,0.9999999621362645,0.9999498226676177,0.9983332391741201,0.9985622798458095,0.9994773041619017,0.9996470855349504,0.9995626676058537,0.9985178091914031,0.9981221500471579,0.9982454176614561,0.9907045244072956,0.9385613877236859,0.8294465823615568,0.7268483402401493,0.995856598834016
0.259,14.03398615576815,0.9997176229131888,0.9999999771163561,0.9999999635242046,0.9999508981000914,0.9983564765408502,0.9985827779192987,0.999485892739872,0.9996531840563115,0.9995700250248981,0.9985388572200121,0.998147872072606,0.9982697205861009,0.9907995931334679,0.9389372271555579,0.8301108811717082,0.7276293288378353,0.9958787838893005
0.26,14.064427321348317,0.999722609071773,0.9999999779749653,0.9999999648568305,0.9999519469460386,0.9983793120089134,0.9986029150745946,0.9994943115908523,0.9996591569209959,0.9995772341905729,0.9985595359443442,0.9981731555861142,0.9982936054986694,0.9908933695860239,0.9393095002011097,0.8307703458610672,0.7284054369597897,0.9959007134247355
0.261,14.094766048906337,0.99972749067994,0.9999999787986199,0.9999999661365155,0.9999529699440838,0.9984017537514062,0.9986226987644509,0.9995025645869986,0.9996650071020396,0.9995842985427063,0.9985798529643084,0.9981980093924624,0.9983170808558501,0.9909858751613919,0.9396782506466465,0.8314250242756124,0.7291767073451654,0.9959223917184915
0.262,14.12500285464726,0.9997322702483402,0.9999999795888495,0.999999967365524,0.9999539678101809,0.9984238097516438,0.9986421362662247,0.9995106555009168,0.9996707374935163,0.9995912214313579,0.9985998157015866,0.9982224420943703,0.9983401549189851,0.9910771308418331,0.9400435216255792,0.8320749636675826,0.729943182253913,0.9959438229573772
0.263,14.155138251313582,0.9997369502200798,0.999999980347112,0.9999999685460166,0.9999549412383734,0.9984454878080977,0.9986612346864957,0.9995185880085011,0.9996763509128554,0.9995980061194123,0.9986194314043085,0.998246462097695,0.998362835759125,0.9911671572045864,0.9404053556298495,0.8327202107043434,0.7307049034733712,0.9959650112391576
0.264,14.185172748214287,0.9997415329727267,0.9999999810747978,0.9999999696800559,0.9999558909015251,0.9984667955391905,0.9986800009655498,0.9995263656916825,0.9996818501030861,0.99960465578509,0.9986387071515911,0.9982700776164828,0.9983851312619394,0.991255974430785,0.9407637945211209,0.8333608114770958,0.7314619123247437,0.9959859605748046
0.265,14.21510685125348,0.9997460208202509,0.9999999817732326,0.9999999707696104,0.999956817452027,0.9984877403879547,0.9986984418817327,0.9995339920410927,0.9996872377350089,0.99961117352438,0.9986576498579467,0.9982932966778764,0.9984070491324865,0.9913436023141541,0.9411188795417492,0.8339968115094332,0.7322142496694746,0.9960066748906824
0.266,14.244941062958846,0.9997504160149018,0.9999999824436805,0.9999999718165601,0.999957721522476,0.9985083296265568,0.9987165640556787,0.9995414704586449,0.9996925164092993,0.9996175623533959,0.9986762662775652,0.9983161271268827,0.9984285968998479,0.9914300602694941,0.9414706513255309,0.8346282557657471,0.7329619559155145,0.9960271580306698
0.267,14.274675882509717,0.999754720749026,0.9999999830873477,0.9999999728226991,0.999958603726331,0.998528570360693,0.9987343739544161,0.9995488042600342,0.9996976886585429,0.9996238252106573,0.9986945630084724,0.998338576631008,0.998449781921631,0.9915153673409545,0.9418191499082389,0.8352551886594901,0.7337050710234884,0.9960474137582224
0.268,14.30431180576497,0.9997589371568255,0.9999999837053848,0.9999999737897417,0.9999594646585458,0.9985484695338599,0.9987518778953557,0.9995559966771616,0.9997027569492065,0.9996299649593009,0.9987125464965687,0.9983606526847607,0.9984706113883456,0.9915995422101063,0.9421644147379479,0.8358776540612916,0.7344436345127594,0.996067445758376
0.269,14.333849325290537,0.9997630673160601,0.9999999842988894,0.9999999747193247,0.999960304896177,0.9985680339315041,0.9987690820501642,0.9995630508604822,0.9997077236835474,0.999635984389222,0.9987302230395544,0.9983823626140286,0.9984910923276547,0.991682603203816,0.942506484685155,0.8364956953069349,0.7351776854673964,0.9960872576396917
0.27,14.363288930386743,0.9997671132496959,0.9999999848689092,0.9999999756130116,0.9999611249989735,0.9985872701850537,0.9987859924485274,0.9995699698812828,0.9997125912014617,0.9996418862191492,0.9987475987907413,0.9984037135803336,0.9985112316085083,0.9917645683019285,0.9428453980527005,0.8371093552051967,0.7359072625420436,0.9961068529361475
