Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.275,12.106428279452055,0.999199115514489,0.9999865398986862,0.9999996601019375,0.9999999556139231,0.9996594889757807,0.9963970413456875,0.9928861793213606,0.9937160806011937,0.9934151826437077,0.9850575771393758,0.9750671685560061,0.9469584878801589,0.9319434384638421,0.8989822748346901,0.8678571821819638,0.755280686000284,0.9833272425900276
0.276,12.130511088840265,0.9992106441064741,0.9999868414392435,0.9999996701347611,0.999999957097651,0.9996649556760244,0.996438287432722,0.9929580235999911,0.9937811909413148,0.9934828926806379,0.9851868269089249,0.9752580429423643,0.9472829091846189,0.9323245852978572,0.8994637345755193,0.8684177066403747,0.7559999135579182,0.9834220807311025
0.277,12.154514981321682,0.9992219687122295,0.9999871352518996,0.9999996798396172,0.9999999585271043,0.9996703166536205,0.9964789232044101,0.993028900875826,0.9938454081068776,0.993549679104756,0.9853145224289536,0.9754468073090209,0.9476042399665077,0.9327022979968824,0.8999412792108054,0.8689739682462898,0.7567146000230789,0.9835159560597028
0.278,12.178440344165761,0.999233093554515,0.9999874215580095,0.9999996892282125,0.9999999599044315,0.9996755742720258,0.9965189595260445,0.9930988270477042,0.9939087470143683,0.9936155572668821,0.9854406869685567,0.9756334911678293,0.947922518522213,0.933076617232405,0.9004149512074043,0.8695260107528124,0.7574247855832459,0.9836088818141547
0.279,12.202287562112138,0.9992440227566235,0.9999877005719514,0.9999996983118015,0.9999999612316893,0.9996807308350936,0.9965584070384778,0.9931678177081039,0.9939712222890046,0.9936805422194097,0.9855653433835633,0.975818123535815,0.9482377825691989,0.933447583084384,0.9008847924619071,0.8700738773535142,0.7581305099714988,0.9837008710059876
0.28,12.226057017391307,0.9992547603449987,0.9999879725013665,0.999999707101206,0.9999999625108479,0.9996857885887411,0.9965972761633805,0.9932358881498873,0.9940328482712227,0.993744648722922,0.9856885141249953,0.9760007329448112,0.9485500692562987,0.9338152350514198,0.9013508443097398,0.8706176106909712,0.758831812472765,0.9837919364245548
0.281,12.24974908974498,0.999265310251777,0.999988237547389,0.999999715606833,0.9999999637437939,0.9996907497225671,0.996635577108362,0.9933030533728799,0.9940936390230009,0.9938078912526447,0.9858102212473311,0.9761813474508824,0.9488594151737997,0.9341796120607211,0.9018131475340984,0.8711572528651508,0.7595287319299677,0.9838820906415473
0.282,12.273364156446371,0.999275676317255,0.9999884959048677,0.9999997238386913,0.9999999649323346,0.9996956163714182,0.9966733198719588,0.9933693280902876,0.9941536083340266,0.9938702840047385,0.9859304864165788,0.9763599946435385,0.9491658563633211,0.9345407524778758,0.9022717423747167,0.8716928454416479,0.760221306750076,0.9839713460154038
0.283,12.296902592320173,0.9992858622922866,0.9999887477625801,0.9999997318064083,0.9999999660782014,0.9997003906169095,0.996710514248491,0.9934347267349543,0.9942127697277102,0.9939318409024369,0.9860493309181626,0.9765367016547478,0.9494694283274921,0.9348986941164298,0.9027266685364748,0.8722244294597781,0.7609095749100536,0.9840597146956129
0.284,12.320364769762419,0.9992958718406112,0.9999889933034382,0.9999997395192454,0.9999999671830536,0.9997050744888968,0.9967471698327941,0.9934992634654684,0.9942711364670506,0.993992575602031,0.9861667756646294,0.9767114951677496,0.9497701660394335,0.9352534742472757,0.9031779651978479,0.8727520454405269,0.7615935739627158,0.9841472086269184
0.285,12.343751058760107,0.9993057085411141,0.9999892327046866,0.9999997469861125,0.9999999682484806,0.9997096699669061,0.996783296024829,0.9935629521721179,0.9943287215603537,0.9940525014987089,0.9862828412031779,0.9768844014256761,0.950068103952048,0.9356051296078594,0.9036256710192017,0.8732757333943609,0.7622733410424893,0.9842338395534262
0.286,12.367061826910657,0.9993153758900234,0.9999894661380945,0.9999997542155831,0.9999999692760063,0.9997141789815184,0.9968189020341712,0.9936258064827018,0.9943855377668133,0.994111631732251,0.9863975477230172,0.9770554462399849,0.9503632760071232,0.9359536964112048,0.9040698241509363,0.8737955328289019,0.7629489128710824,0.9843196190226159
0.287,12.390297439441161,0.9993248773030433,0.9999896937701381,0.9999997612159073,0.9999999702670909,0.9997186034157132,0.9968539968843865,0.9936878397681992,0.9944415976019518,0.9941699791925858,0.9865109150625564,0.977224654998707,0.9506557156442524,0.9362992103547645,0.904510462241481,0.8743114827564662,0.7636203257630615,0.9844045583892591
0.288,12.413458259227468,0.9993342161174269,0.99998991576218,0.9999997679950252,0.9999999712231344,0.9997229451061717,0.9968885894172924,0.9937490651483007,0.9944969133429303,0.9942275565252111,0.986622962716432,0.9773920526745178,0.9509454558095749,0.9366417066290957,0.9049476224451452,0.8748236217014747,0.7642876156313425,0.9844886688192476
0.289,12.436544646813068,0.9993433955939903,0.9999901322706392,0.9999997745605793,0.9999999721454792,0.9997272058445407,0.9969226882971128,0.9938094954968077,0.9945514970337267,0.9942843761364826,0.986733709842376,0.9775576638326304,0.9512325289643436,0.9369812199263705,0.9053813414298258,0.8753319877077321,0.7649508179925906,0.9845719612933344
0.29,12.459556960427808,0.9993524189190698,0.9999903434471558,0.9999997809199265,0.999999973035412,0.9997313873786585,0.9969563020145246,0.9938691434468986,0.994605360490189,0.9943404501987742,0.9868431752679285,0.9777215126385208,0.9515169670933203,0.9373177844487198,0.9058116553845768,0.875836618345582,0.7656099679725389,0.9846544466107899
0.291,12.482495556006407,0.9993612892064232,0.9999905494387507,0.9999997870801492,0.9999999738941673,0.999735491413745,0.9969894388906019,0.9939280213962708,0.9946585153049657,0.994395790655514,0.9869513774969997,0.9778836228654848,0.951798801713005,0.9376514339164164,0.9062386000270402,0.8763375507189367,0.7662651003112193,0.9847361353929712
0.292,12.505360787206824,0.9993700094990782,0.9999907503879782,0.9999997930480674,0.9999999747229286,0.9997395196135545,0.9970221070806612,0.9939861415121585,0.9947109728523167,0.9944504092260983,0.9870583347162838,0.9780440179020331,0.9520780638797013,0.9379822015759006,0.9066622106107468,0.876834821472187,0.7669162493681124,0.9848170380868143
0.293,12.52815300542842,0.9993785827711283,0.9999909464330745,0.9999997988302474,0.9999999755228315,0.9997434736014966,0.9970543145780077,0.9940435157362295,0.9947627442928069,0.9945043174106872,0.9871640648015296,0.9782027207591283,0.9523547841974227,0.9383101202076524,0.9070825219322826,0.8773284667969927,0.7675634491272172,0.9848971649682451
0.294,12.550872559829969,0.9993870119294794,0.9999911377080992,0.9999998044330135,0.9999999762949653,0.9997473549617224,0.9970860692175882,0.9941001557893667,0.994813840577888,0.9945575264948859,0.9872685853236715,0.978359754077266,0.9526289928256428,0.9386352221339118,0.9074995683383292,0.8778185224389573,0.7682067332020385,0.9849765261455118
0.295,12.573519797347481,0.9993952998155461,0.9999913243430731,0.9999998098624566,0.9999999770403749,0.9997511652401788,0.9971173786795511,0.9941560731763346,0.9948642724543703,0.9946100475543129,0.9873719135548221,0.9785151401334058,0.9529007194868934,0.9389575392262526,0.9079133837325777,0.8783050237041867,0.7688461348404991,0.985055131562447
0.296,12.596095062711866,0.9994034492069018,0.9999915064641113,0.9999998151244441,0.9999999777600633,0.9997549059456319,0.9971482504927176,0.9942112791903348,0.9949140504687851,0.9946618914590595,0.9874740664741343,0.9786689008477545,0.9531699934742118,0.9392771029130109,0.9083240015825202,0.8787880054657388,0.7694816869297743,0.9851329910016505
0.297,12.618598698466421,0.9994114628188833,0.9999916841935502,0.9999998202246282,0.999999978454993,0.9997585785506605,0.9971786920379662,0.9942657849174555,0.9949631849716458,0.9947130688780438,0.9875750607735305,0.9788210577904052,0.953436843658445,0.9395939441865737,0.9087314549261198,0.8792675021699604,0.770113422001049,0.9852101140876055
0.298,12.641031044984162,0.9994193433061489,0.9999918576500711,0.9999998251684545,0.9999999791260874,0.9997621844926203,0.9972087105515318,0.9943196012410135,0.9950116861216051,0.99476359028326,0.9876749128633073,0.9789716321878359,0.9537012984954092,0.939908093610528,0.9091357763783637,0.8797435478427186,0.7707413722342046,0.9852865102897226
0.299,12.663392440484976,0.9994270932641964,0.9999920269488196,0.9999998299611704,0.9999999797742334,0.9997657251745798,0.9972383131282236,0.9943727388457952,0.9950595638895139,0.9948134659539283,0.9877736388776155,0.9791206449292714,0.9539633860329096,0.9402195813266754,0.9095369981376993,0.8802161760955252,0.7713655694624295,0.9853621889253169
0.3,12.685683221052633,0.9994347152308367,0.9999921922015195,0.9999998346078324,0.9999999804002822,0.9997692019662291,0.9972675067245624,0.9944252082221984,0.9951068280623847,0.9948627059805453,0.9878712546798196,0.9792681165729108,0.9542231339176267,0.9405284370619148,0.9099351519923581,0.8806854201315585,0.7719860451767614,0.9854371591625195
0.301,12.707903720651604,0.9994422116876276,0.9999923535165846,0.9999998391133139,0.9999999810050508,0.9997726162047619,0.9972962981618402,0.9944770196702756,0.9951534882472602,0.9949113202688405,0.9879677758677403,0.9794140673520239,0.9544805694018649,0.9408346901349949,0.910330269326567,0.8811513127515829,0.7726028305305569,0.9855114300231234
0.302,12.730054271143757,0.9994495850612695,0.9999925109992245,0.9999998434823122,0.9999999815893243,0.9997759691957324,0.9973246941291045,0.9945281833036844,0.9951995538749909,0.9949593185436392,0.9880632177787816,0.9795585171809202,0.9547357193501746,0.9411383694631401,0.910722381126653,0.8816138863597698,0.7732159563438938,0.9855850103853682
0.303,12.752135202304872,0.999456837724961,0.9999926647515489,0.9999998477193552,0.9999999821538563,0.9997792622138875,0.997352701186069,0.9945787090535447,0.9952450342039239,0.9950067103526335,0.9881575954949461,0.9797014856607944,0.9549886102458439,0.9414395035685529,0.9111115179870382,0.8820731729694189,0.7738254531079055,0.9856579089866611
0.304,12.774146841841006,0.9994639719997188,0.9999928148726662,0.9999998518288084,0.9999999826993705,0.9997824965039742,0.9973803257659527,0.9946286066722064,0.995289938323505,0.9950535050700677,0.9882509238477413,0.9798429920854472,0.9552392681972672,0.941738120584794,0.9114977101161322,0.8825292042085866,0.7744313509890487,0.9857301344262406
