Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.243,11.105364728050894,0.9955917862738901,0.9999995141971196,0.9999975624850526,0.9999958287437245,0.9988303271659474,0.9963483983292184,0.9952463464684873,0.9973776142868752,0.9969576303261785,0.994988947384313,0.9917652293516076,0.9800576518904925,0.9209102068597501,0.8361664002845715,0.7472876836757598,0.5147560763786646,0.9829736452442683
0.244,11.131751038337184,0.995649479190699,0.999999530834261,0.9999976367211426,0.9999959505710649,0.9988492111910512,0.9963977430444809,0.9953076411760249,0.997415160650168,0.9970000962541602,0.9950529694393231,0.9918609612648307,0.9802475346698791,0.9214007376216895,0.836895072092835,0.7481478745511867,0.5156211382202198,0.9830543022690691
0.245,11.158046099135447,0.9957062142886598,0.9999995468463,0.9999977084487454,0.999996068432173,0.9988677247061762,0.9964462472610274,0.9953679298883751,0.9974520380440448,0.9970418208947445,0.9951159488893414,0.991955242306493,0.9804349369565694,0.9218864837637177,0.837617928844117,0.7490021125949171,0.5164816017181142,0.9831340612590971
0.246,11.184250382968932,0.995762010520853,0.999999562258702,0.9999977777605403,0.9999961824687315,0.9988858761644964,0.9964939279884674,0.9954272323221875,0.9974882605217356,0.9970828195459935,0.9951779060200348,0.9920480990667466,0.9806198989007704,0.9223675062476175,0.8383350333798554,0.7498504550505449,0.517337502730219,0.9832129365997204
0.247,11.210364359103963,0.9958168864076872,0.9999995770958174,0.9999978447455026,0.9999962928169318,0.9989036738005435,0.9965408018400285,0.9954855677476802,0.9975238417984976,0.9971231071438869,0.9952388606610365,0.9921395575678847,0.9808024598829784,0.9228438650828089,0.8390464476898206,0.7506929584594937,0.5181888767417793,0.9832909423836921
0.248,11.236388493577984,0.995870860048061,0.9999995913809336,0.9999979094890615,0.9999963996077039,0.9989211256365116,0.9965868850429833,0.9955429550000751,0.9975587952607451,0.9971626982719594,0.9952988321975443,0.9922296432781532,0.9809826585309939,0.9233156193439687,0.8397522329260225,0.7515296786715394,0.5190357588703478,0.9833680924182366
0.249,11.262323249227245,0.9959239491302062,0.999999605136325,0.999997972073253,0.9999965029669339,0.9989382394883619,0.9966321934487712,0.9955994124907094,0.997593133974906,0.9972016071706566,0.9953578395815899,0.992318381125187,0.9811605327365108,0.9237828271882753,0.8404524494163524,0.7523606708551502,0.5198781838706383,0.9834444002319437
0.25,11.288169085714287,0.9959761709422175,0.9999996183832998,0.9999980325768635,0.9999966030156736,0.9989550229717336,0.9966767425428238,0.9956549582178279,0.997626870696014,0.9972398477464134,0.9954159013429889,0.9924057955090791,0.9813361196712926,0.9242455458722827,0.8411471566779627,0.7531859895076377,0.5207161861392986,0.9835198790814647
0.251,11.313926459555047,0.9960275423822832,0.9999996311422442,0.9999980910755684,0.9999966998703405,0.9989714835076681,0.996720547454106,0.995709609777071,0.9976600178760446,0.997277433580466,0.9954730355999841,0.9924919103150975,0.9815094558029437,0.9247038317684366,0.841836413430392,0.7540056884651319,0.5215497997196075,0.9835945419580283
0.252,11.339595824145787,0.9960780799686246,0.9999996434326663,0.9999981476420641,0.9999967936429077,0.9989876283281535,0.9967636229643784,0.9957633843716642,0.9976925876720047,0.9973143779374071,0.9955292600695874,0.9925767489260566,0.9816805769102915,0.9251577403812387,0.8425202776084391,0.754819820912376,0.522379058306091,0.9836684015937778
