Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.128,7.313671630057804,0.9890329955257265,0.9998638002135338,0.9998622125017291,0.9995307881433183,0.9955314088942749,0.993200468683002,0.992251253775503,0.9920595972966735,0.9917672009963462,0.986254292875295,0.9863334808962403,0.9771557916409718,0.949527312066568,0.7672330430153532,0.7523851193303139,0.5211124521931718,0.9885832851451715
0.129,7.354867058759915,0.9893177053451189,0.9998705528358892,0.9998690121867447,0.9995509029041438,0.9956691977420506,0.9933952415816053,0.992467512189882,0.9922800943270288,0.9919942999382467,0.98659393402824,0.9866727423369404,0.9776569805169464,0.9504031553305787,0.7692066256283806,0.7544035290961227,0.5231750280458677,0.9887767423675619
0.13,7.3958846654676265,0.9895937076745709,0.9998769423229822,0.9998754480560761,0.999570069201794,0.9958021109725154,0.9935835324762629,0.9926767345690742,0.9924934498860939,0.9922140837320862,0.9869235998252347,0.9870019916159222,0.9781448147426375,0.951259684142374,0.771154350473477,0.7563962141619869,0.5252192515873021,0.9889648522996652
0.131,7.436725599066763,0.9898613081360678,0.9998829896824667,0.9998815410395173,0.9995883357104368,0.9959303428586685,0.9937655866132032,0.9928791817362302,0.9926999275717867,0.9924268211455548,0.987243628759747,0.9873215702025709,0.9786197115690372,0.9520974125269468,0.7730766672927073,0.7583636112789895,0.5272453604905036,0.9891478007555974
0.132,7.477390998567336,0.990120800227711,0.9998887146225891,0.9998873107802034,0.999605748405474,0.9960540790566295,0.9939416388262912,0.9930751036483324,0.9928997800458963,0.9926327698393161,0.9875543462670114,0.9876318063236458,0.9790820732494511,0.9529168383984574,0.7749740158693275,0.7603061477277029,0.5292535881414007,0.989325765975492
0.133,7.517881993209436,0.9903724658619639,0.9998941356377324,0.9998927757187482,0.9996223507243845,0.9961734970279256,0.9941119140288786,0.9932647399004174,0.993093249539486,0.9928321768785872,0.9878560652908864,0.9879330155411556,0.9795322876522685,0.9537184441465664,0.7768468263042098,0.7622242415768476,0.5312441637457445,0.9894989189774736
0.134,7.558199702567761,0.9906165758773441,0.9998992700879862,0.9998979531715488,0.9996381837173,0.9962887664390316,0.9942766276799658,0.9934483202039068,0.9932805683324476,0.9930252792186302,0.98814908682323,0.9882255013020828,0.9799707288455282,0.9545026971982457,0.7786955192827609,0.7641183019331392,0.5332173124324346,0.9896674238912643
0.135,7.598345236654804,0.9908533905250108,0.9999041342731845,0.9999028594036844,0.9996532861880114,0.9964000495395027,0.9944359862261533,0.9936260648405101,0.9934619592086625,0.9932123041656209,0.9884337004172692,0.9885095554614738,0.9803977576547307,0.9552700505562388,0.7805205063327341,0.7659887291826961,0.5351732553534141,0.9898314382744936
0.136,7.6383196960227275,0.9910831599316055,0.9999087435018187,0.9999075096968051,0.9996676948260588,0.9965075015199539,0.9945901875207604,0.9937981850930732,0.993637635888134,0.9933934698142681,0.9887101846763562,0.9887854587803288,0.9808137221952644,0.9560209433152708,0.782322190073309,0.7678359152243515,0.5371122097802687,0.9899911134127011
0.137,7.678124171863927,0.9913061245396285,0.9999131121552,0.9999119184123741,0.9996814443305041,0.9966112708510658,0.9947394212214143,0.9939648836546588,0.9938078034373744,0.9935689854634758,0.9889788077194195,0.9890534813996337,0.9812189583807371,0.9567558011570527,0.7841009644558026,0.7696602436952061,0.5390343891976732,0.9901465946039707
