Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.226,10.206487862967819,0.9982734281772246,0.9999631036690185,0.9999987918465166,0.9999853122458776,0.9990487150528339,0.9984406019210147,0.9980209219323659,0.9982661071508446,0.9974847407850687,0.993919397739646,0.9931821666785794,0.9857134389089113,0.9480166034403499,0.8779433299664782,0.874877850717368,0.8273069252552394,0.9931820681027197
0.227,10.233353687311125,0.9983024830327872,0.9999640894209917,0.9999988346177913,0.9999857387379608,0.9990661503002547,0.9984672337217325,0.9980535056990755,0.9982952772544555,0.9975246098307644,0.9940017935457709,0.9932727046794534,0.9858755119170162,0.9484284484944222,0.8786344609112156,0.8755803438164922,0.8281229324111591,0.9932356446466626
0.228,10.260123790190026,0.9983309451542117,0.9999650454147849,0.9999988757293414,0.9999861513745284,0.9990832040457848,0.998493315377541,0.9980854363268857,0.9983238523010857,0.9975637040452195,0.994082775996339,0.9933617131197441,0.9860351596066365,0.948835535859769,0.8793191749733215,0.8762763515521739,0.8289321267358759,0.9932884915511809
0.229,10.286798682270303,0.9983588285837264,0.9999659726459227,0.9999989152509423,0.9999865506508201,0.9990998858912843,0.9985188600708842,0.9981167290601024,0.9983518463890602,0.997602041033249,0.9941623739543793,0.9934492228529089,0.9861924261167857,0.9492379353671004,0.8799975508213413,0.8769659529651308,0.8297345848807535,0.9933406223721905
0.23,10.313378870591718,0.9983861469866642,0.9999668720735141,0.9999989532492188,0.9999869370428303,0.9991162051667384,0.9985438806265579,0.9981473987391212,0.9983792732382638,0.9976396379443438,0.9942406156032496,0.9935352640132142,0.9863473546465674,0.9496357156124932,0.8806696659337538,0.8776492259088717,0.8305303824189778,0.9933920503523205
0.231,10.33986485860012,0.9984129136627395,0.9999677446216951,0.9999989897877973,0.9999873110081127,0.9991321709387899,0.9985683895225229,0.9981774598123774,0.9984061462014651,0.9976765114858476,0.9943175284647261,0.9936198660347175,0.986499987478057,0.9500289439829235,0.8813355966204229,0.8783262470709031,0.8313195938638155,0.9934427884294612
0.232,10.366257146179246,0.998439141556953,0.999968591181009,0.9999990249274497,0.9999876729865512,0.9991477920189784,0.998592398900359,0.9982069263479052,0.9984324782752653,0.9977126779357085,0.9943931394165578,0.9937030576696907,0.9866503659985567,0.9504176866811941,0.8819954180436004,0.8789970919934926,0.8321022926865062,0.9934928492450416
0.233,10.392556229682167,0.9984648432701384,0.9999694126097294,0.9999990587262297,0.9999880234010954,0.9991630769716964,0.9986159205753696,0.99823581204452,0.998458282110689,0.9977481531548279,0.9944674747095,0.9937848670065015,0.986798530722243,0.9508020087502705,0.8826492042384844,0.8796618350940029,0.8328785513337988,0.9935422451520524
0.234,10.4187626019624,0.9984900310691626,0.9999702097351255,0.9999990912396028,0.9999883626584625,0.9991780341218738,0.9986389660463536,0.998264130242639,0.9984835700234269,0.9977829525990141,0.994540559983847,0.9938653214869715,0.9869445213112231,0.9511819740970433,0.8832970281333503,0.8803205496848038,0.8336484412451415,0.993590988222821
0.235,10.444876752404692,0.998514716896794,0.9999709833546763,0.9999991225205695,0.9999886911498093,0.9991926715624,0.9986615465050541,0.9982918939347508,0.9985083540037444,0.9978170913305581,0.9946124202854776,0.9939444479232271,0.9870883765960213,0.9515576455155307,0.8839389615692604,0.8809733079927753,0.8344120328695294,0.9936390902565441
