Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.289,12.380711982967327,0.9996160109268111,0.9999997957007174,0.9999997496247923,0.9999967957126168,0.9996722617703361,0.9995697492920284,0.9996024632161625,0.9996350867001781,0.9996325294994052,0.9990650056044552,0.9993239626255151,0.9989160950612548,0.9937425874381401,0.9555258735741625,0.9156523118676926,0.7980093282959484,0.9972165708379825
0.29,12.403620985026738,0.9996215825195074,0.9999998014539131,0.9999997565807133,0.9999968699811409,0.9996771065180503,0.9995758979044448,0.9996082025903744,0.9996404140920705,0.9996378904334489,0.9990770507522272,0.9993330788279261,0.9989297798973337,0.9938014012514854,0.955783292809475,0.9160413977888151,0.7986123604482963,0.9972307439611094
0.291,12.426456599999998,0.9996270556639858,0.9999998070273747,0.9999997633219706,0.9999969422977497,0.9996818643529009,0.9995819391965294,0.9996138409552976,0.999645646869548,0.9996431562101059,0.9990889025347925,0.9993420432019651,0.9989432485124503,0.9938594746974804,0.9560383979003116,0.9164274406527636,0.7992116520752914,0.9972447701849291
0.292,12.449219179957355,0.9996324323825789,0.9999998124272403,0.9999997698558128,0.9999970127194133,0.9996865370838987,0.9995878753500104,0.9996193803789963,0.9996507869850368,0.9996483287920963,0.9991005646086463,0.999350858711647,0.9989565049402757,0.9939168191612896,0.9562912157555836,0.916810472046918,0.7998072353638359,0.9972586517052846
0.293,12.471909074720596,0.9996377146505934,0.9999998176594217,0.999999776189224,0.9999970813012817,0.9996911264774909,0.9995937084963384,0.9996248228815784,0.9996558363453714,0.9996534100963264,0.9991120405512939,0.9993595282551021,0.998969553128377,0.9939734458231713,0.9565417729046574,0.9171905231545818,0.8003991421496194,0.9972723906759252
0.294,12.494526631880976,0.9996429043975252,0.9999998227296125,0.999999782328933,0.9999971480967472,0.9996956342586732,0.9995994407179768,0.999630170436433,0.9996607968129778,0.9996584019950776,0.9991233338631632,0.9993680546662128,0.9989823969402785,0.994029365662682,0.9567900955036204,0.917567624761103,0.8009874039217605,0.9972859892094738
0.295,12.517072196816976,0.9996480035082421,0.9999998276432974,0.9999997882814248,0.9999972131575056,0.9997000621120704,0.9996050740496548,0.9996354249714327,0.9996656702070243,0.9996633063171624,0.9991344479694639,0.9993764407162044,0.9989950401574679,0.9940845894627868,0.95703620934143,0.9179418072598888,0.8015720518273773,0.9972994493783651
0.296,12.539546112711864,0.9996530138241313,0.9999998324057603,0.9999997940529487,0.9999972765336143,0.9997044116829866,0.9996106104795868,0.9996405883701015,0.9996704583045382,0.9996681248490457,0.9991453862219987,0.9993846891151932,0.9990074864813503,0.9941391278138744,0.9572801398459457,0.9183131006583154,0.8021531166760871,0.9973127732157625
0.297,12.561948720571126,0.9996579371442154,0.9999998370220917,0.9999997996495287,0.9999973382735489,0.999708684578425,0.999616051950656,0.9996456624727512,0.9996751628414918,0.9996728593359362,0.9991561519009247,0.9993928025136924,0.9990197395351501,0.9941929911176793,0.9575219120898477,0.9186815345835337,0.8027306289444345,0.9973259627164498
0.298,12.584280359239704,0.9996627752262365,0.999999841497197,0.9999998050769712,0.9999973984242572,0.9997128823680786,0.9996214003615658,0.9996506490775835,0.9996797855138572,0.9996775114828457,0.9991667482164698,0.9994007835040774,0.9990318028657637,0.9942461895911162,0.9577615507964445,0.9190471382881753,0.8033046187802524,0.9973390198376998
0.299,12.606541365419082,0.99966752978771,0.9999998458358034,0.9999998103408744,0.9999974570312112,0.9997170065852932,0.9996266575679589,0.9996555499417633,0.9996843279786314,0.999682082955619,0.9991771783106028,0.9994086346220096,0.999043679945562,0.9942987332700253,0.9579990803453725,0.9194099406559587,0.8038751160069555,0.9973519465001189
0.3,12.62873207368421,0.9996722025069493,0.9999998500424667,0.9999998154466353,0.9999975141384576,0.999721058728002,0.9996318253835048,0.9996603667824611,0.9996887918548325,0.999686575381935,0.9991874452586592,0.9994163583478248,0.9990553741741486,0.9943506320128341,0.9582345247781882,0.9197699702071989,0.8044421501277664,0.9973647445884726
0.301,12.650852816500263,0.9996767950240608,0.9999998541215781,0.9999998203994583,0.9999975697886662,0.9997250402596359,0.9996369055809576,0.9996651012778659,0.9996931787244686,0.9996909903522787,0.9991975520709249,0.9994239571078813,0.9990668888800692,0.9944018955041347,0.9584679078038565,0.9201272551042214,0.8050057503298789,0.9973774159524882
